"g2","b2","g3","b3","l2"
-0.858737037333158,-0.251610859460789,-0.141261565463406,-0.168851911568561,2.64502495411177
-0.997117769429833,-0.224838404396434,-0.213726745415289,-0.245949671024654,2.96984588967031
-0.800391952755394,-0.283445150410482,-0.662027079322086,-0.213818758643805,2.19644973559275
-0.378668622971921,-0.104887362445635,-0.481651426534359,-0.34819077738478,1.1203851834052
-0.920430608218753,-0.224924194151096,-0.386729093962304,-0.263046521782288,2.59438332966193
-0.302283095470249,-0.124841943367136,-0.702327962240989,-0.320655121424196,0.934200150275995
0.0200483132054447,-0.0519768697380016,-0.795035453754534,-0.38971030986582,0.444858041038527
-1,-0.232355343640962,0.0390339674984188,-0.210029248324622,3.29320293411331
-0.596668684148869,-0.335914271561527,-0.947927566251945,-0.179946189923438,1.78109027949211
-0.709474561551986,-0.196673895158147,-0.680385750412289,-0.284369252988656,1.87957669608845
-0.868269758835904,-0.15145122554477,-0.751126706088058,-0.374043413064395,2.31223909835548
-0.77254723348121,-0.330204690400897,-0.638037244328144,-0.18806374741213,2.16898477907633
-0.119195674290974,-0.252341834472861,-1,-0.205252266758993,0.81188313943923
-1,-0.235516894363526,-0.0588618336452734,-0.23121405645172,3.16170743095292
-0.447988654400812,-0.329309142364198,-0.554409915938525,-0.128374896931759,1.40477501590971
-0.298040137351463,-0.405110864476972,-1,-0.0985355912173208,1.27293027285192
-0.766433653687196,-0.31619134178744,-0.340744089830324,-0.151656497619388,2.26499633447952
-0.425293464106385,-0.299779795856684,-0.662613055427404,-0.173206754956666,1.30312219349025
-1,-0.206408386494259,-0.710257398624317,-0.348095090786817,2.74720514675456
-0.561206329339478,-0.312849158984158,-0.764429790973156,-0.22965620850569,1.6164450878366
-0.106008627007181,-0.263929886730629,-0.755268645116452,-0.171312072386717,0.717556741534212
-0.242865147796558,-0.163511236683864,-0.0443272281581278,-0.199719770324543,1.27246893882902
-0.290120325375274,-0.158455139936619,-0.0981654856743019,-0.230670754059323,1.28394975878138
0.0844925255313482,-0.0942093775771566,-0.72089348948361,-0.341818463352217,0.372856128537771
-0.475135206817164,-0.306088983201008,-0.811973186148344,-0.206096216807902,1.4246169301308
-0.917548611300273,-0.255608427512323,0.280614287547935,-0.188104883671326,3.47227870161525
-0.880485266852884,-0.140032215505816,-0.437437054228017,-0.327543743487982,2.39266523994564
-0.334525649094439,-0.155332005133744,-0.831684171000712,-0.286306722478483,1.02438859392487
-0.722121055787419,-0.123311090001779,-0.883439895479408,-0.395501693887651,1.92440525464102
-0.193250174656147,-0.178955098116502,-0.724202779964397,-0.298850655685282,0.783210032667912
-0.70466746476206,-0.244530872434234,-0.32876819839558,-0.209328249541593,2.03766495691778
-0.585486053497928,-0.366549635286359,-0.909031089757625,-0.157729702119935,1.77183644684933
-0.96907197134669,-0.343385478920397,0.112394753653397,-0.105533132678882,3.42616385475237
-0.786133829448224,-0.344739410257423,-0.374502400700705,-0.156878800113053,2.3259161432577
-0.607434846603449,-0.351068155470561,0.0851540516704626,-0.0931390939228775,2.38946115886819
-0.917828534393709,-0.166852180701878,-0.846185298016667,-0.387345601062781,2.49485249789927
-0.397151961784262,-0.336223775186061,-0.731935060745692,-0.148585377094025,1.28551128351839
-0.260324415895821,-0.126068096732383,-0.063071068397482,-0.29414431106071,1.26102011951058
-0.354255756167164,-0.191528391941456,-1,-0.355442009577783,1.17806074821601
-0.157465301860252,-0.231087556340553,-0.549547792540212,-0.214680408601118,0.782441545880132
-0.864419734608189,-0.304445661405339,-0.289342804497962,-0.174851879867524,2.56826234458439
0.0656683236882873,-0.154369070612977,-0.372975138895618,-0.246397688230111,0.520185783770629
-0.55562746292566,-0.352189807028451,-0.193631242508195,-0.0614899893879633,1.91598275765766
-0.0272382996410764,-0.169527689030359,-0.281161291753075,-0.218459031554412,0.705745196868626
-0.757804205833689,-0.193807683890303,-1,-0.357633470507551,2.11356506429496
-0.539628684225424,-0.240009643975483,-0.676889401413918,-0.269698218311269,1.49775396610357
0.158914465109495,-0.161608941346637,-0.746364140533091,-0.26823428165251,0.332123026271484
-0.158182886252944,-0.249887338657709,-0.796398652265886,-0.19158655695235,0.786603392673956
-0.694768479932358,-0.18313400658552,-0.0250185688263806,-0.248121031242476,2.28113264970565
-1,-0.270896144518444,0.0558752883705378,-0.177213806011365,3.35360984112807
-0.153404968570319,-0.153799075676316,-0.746122981446922,-0.295196309524399,0.703982499380477
-0.126417851780108,-0.308888991499337,-0.893675496232996,-0.161408616040034,0.825650393811082
-0.356121394101693,-0.229497956778315,-0.29803403909674,-0.222994951346123,1.260742016648
-0.860656064884913,-0.254885328771858,-0.506748904177827,-0.245088009231059,2.37981571682985
0.00051635489633417,-0.186358494835781,-0.612636355432449,-0.246366548353777,0.518435790476916
-0.882573790020503,-0.246714912119436,-0.149722460664191,-0.199286833010552,2.70038513447026
-0.990674806210616,-0.321245297941798,-0.0380828537158746,-0.138121419401604,3.24390626702141
-0.599017254069372,-0.214296743463494,-1,-0.346826378550312,1.72084215263871
0.123267460171837,-0.151479146429675,-0.596624165398276,-0.266528577352833,0.365924119690139
-0.426127295091174,-0.3074211456732,-0.658444010398808,-0.200200989723164,1.31214038547603
-0.812504266693941,-0.341643246203309,-0.405489146039664,-0.144531615003582,2.3783590944208
-0.813111185729195,-0.275625903626496,-0.948383634755865,-0.254024647983017,2.28771631603772
-0.55172865701428,-0.311039468106484,-0.288886872611113,-0.126749267611726,1.76201991065736
-0.700415440765094,-0.402282537872666,-0.0607621788922382,-0.0595786354087638,2.48216772557488
0.19008833809785,0.0140473418351015,-0.514940914553779,-0.410257524547876,0.281061053377166
-1,-0.408250836361671,0.21265910887708,-0.0563822828906404,3.78354177761868
-0.845157176531807,-0.336063958100936,-0.300291998098475,-0.145982225066996,2.53852823884905
-0.724976125886882,-0.275061076005185,0.0483893987800959,-0.149988541430881,2.54383259830006
-0.9398611819959,-0.296217461033201,-0.55898975613134,-0.220059907077804,2.63769051719992
0.0324866555741372,-0.146095354280072,-0.997862397842641,-0.321776098635728,0.545404816603183
-0.374979184960204,-0.0896854555706764,-0.800872958236737,-0.438566361404706,1.10159133677216
-0.869427717053096,-0.35515450787838,-0.473678349812686,-0.164657576916917,2.51988491947445
-0.567164764666573,-0.252177253402491,-0.00994446303119418,-0.155878240792718,2.04486123011065
-0.69635012085699,-0.306630770745339,-0.534055999505943,-0.169232484620067,1.96568242501458
-0.0289986678405965,-0.266746469378464,-1,-0.18260125665383,0.703794307092532
-0.994913223000447,-0.373854560038801,-0.223656820831814,-0.119951301728224,3.10636786341406
-0.728850035889304,-0.314581477206233,-0.633214449395793,-0.179969874608212,2.03549803025947
-0.667413419434689,-0.325402570985142,-0.829067101396389,-0.200204941319957,1.89904299602474
-0.564526952072543,-0.214150076403985,-0.626494303763185,-0.306429108495765,1.54437355040325
-0.347760476771829,-0.130879246504647,-0.938124945738969,-0.365897897884697,1.091956599404
-0.54847384044643,-0.163341632030398,-0.82535911426824,-0.365359219026151,1.49406788260334
-0.585258440229627,-0.361358226892227,-0.551644238400718,-0.168172333618849,1.74298306138213
-0.329717432744995,-0.178443140773394,-0.675523508965433,-0.309664556335762,1.02021912907806
-0.246314027417994,-0.18025619250111,-0.972285470405587,-0.315005293214669,0.94820779980129
-0.534447057675413,-0.27626938881178,-0.704800192391903,-0.237657678221741,1.5152437999636
-0.577090164392783,-0.199067651296058,-0.722631423368068,-0.317874022863952,1.55920271201098
-0.181927840979898,-0.198129346165269,-0.947691959299168,-0.279580254442496,0.837602448376063
-0.333335785014951,-0.26352900149103,-0.731941249785327,-0.219968100217788,1.0873937912769
-0.613744366026104,-0.187619311331739,-0.523552105195569,-0.303619995710691,1.6652950796694
-0.0023576919719813,-0.137076422608574,-0.696477362170394,-0.313080261128638,0.489254858190606
-0.87774528907497,-0.220519448556815,-0.448253177141911,-0.298081747104147,2.43356423793194
-0.946175658206544,-0.3076928683649,-0.300838744345967,-0.178191208337972,2.80821654602808
-0.632391406777527,-0.260696799436879,-0.0384089756599516,-0.164699373285976,2.16997893824419
-0.409067629600259,-0.239053329338491,-0.349561430464985,-0.212014053713697,1.33393683561468
-0.636872465963125,-0.356895184490433,-0.725897364058473,-0.173072335194888,1.84138151616337
-0.236498921167799,-0.174861585410982,-0.551914873948198,-0.265050782731642,0.866412462223505
-0.0405196466726381,-0.118501414636416,-0.925551832838476,-0.363169034571915,0.589206332038966
-1,-0.274181442368047,-0.33385375500383,-0.260305883167835,2.92254791255569
-0.280549240603451,-0.207652133756964,-0.476750291749011,-0.22306644715453,0.991919720502405
-0.403070192769256,-0.3208292718236,-0.836784592296234,-0.158739233751039,1.29782541753155
-0.384917183978944,-0.148056165487038,-0.851072854423105,-0.338843085658642,1.13330536340931
-0.717092818066451,-0.24003693912819,-0.395489548173091,-0.282592916525829,2.0279142043316
-0.885655579958226,-0.294285703167115,0.287587342509172,-0.135904662850567,3.43092782994505
-0.582187931975901,-0.189125514560202,-0.00881274791777059,-0.221513560179883,2.0271896233038
-1,-0.403744677941255,-0.674025712316168,-0.175066764459287,2.9258039659976
-0.776117447370354,-0.194032889979751,-0.376161899823264,-0.293800820088432,2.16263085631823
-0.55896068278804,-0.32626525662012,-0.987743340693886,-0.195563703531566,1.70296089541399
-0.548623424671732,-0.244311465639701,-0.539502009949611,-0.22430792460027,1.5430989302121
-0.476892389742417,-0.175839390511564,-1,-0.35222375810782,1.41412453907771
-0.429338087989372,-0.289000594175923,-0.53913259316206,-0.199881445489378,1.32453681712796
-0.916587183527061,-0.367948846445574,0.0269067803103284,-0.124023776468444,3.15676843122064
-0.856077779097818,-0.297015463010411,0.0438910578173337,-0.146156861010588,2.92345985877071
-0.747966944004365,-0.245401035293863,-0.444007185683024,-0.244707996009835,2.08292809025845
-0.923728809855466,-0.307893533675302,-0.290659277806444,-0.224043808911563,2.74784325912566
-0.849385811560231,-0.362753502883142,-0.124978395772342,-0.127598424421626,2.75330256923414
-0.759352142465551,-0.288600691063834,-0.582822236812519,-0.244103950525918,2.10224466917135
-0.581396493565731,-0.150807945006212,-0.819967628758603,-0.373296483023356,1.56318779226711
-0.302755005699771,-0.173454320378884,-0.650153647131954,-0.293084055560542,0.965584030019491
0.140492999185714,-0.109095190693743,-1,-0.354603444920051,0.420588745888489
-0.70594834642337,-0.211167538278074,-0.894502281521451,-0.32046311314403,1.92690232720499
-0.357540567306754,-0.219074772898197,-0.432710894969265,-0.246879726403186,1.16614877773358
-1,-0.318756813606261,-0.619205435679111,-0.216209401669468,2.83589913798921
0.179039709256755,-0.117295024812947,-1,-0.332389640682406,0.385410716113702
-1,-0.276341983602438,0.857343221578046,-0.0843879157079301,5.22558574917175
-1,-0.381629349442385,-0.104806432466561,-0.0890246331770847,3.26486361500744
-0.62202094020636,-0.359037975111917,-0.135565531831536,-0.0989123967525002,2.13466360830701
0.396134719507734,-0.220779715753827,-0.47519184403436,-0.137134022053153,0.273107459951946
-0.863594194760146,-0.381987471457805,0.161253352080703,-0.0369945745708632,3.24914548905903
-0.399294048061185,-0.0709083526046654,-0.423703203911771,-0.332148017716677,1.16578294811655
0.0654543078157686,-0.218503411988211,-0.625665694423273,-0.205077429165759,0.466435572151001
0.353646218360584,-0.143886409213978,-0.584230760928829,-0.222700815784174,0.19286589192251
-0.303905764003386,-0.151931977835843,-0.874945615944278,-0.301411693973076,0.981792047434605
-0.606113553001809,-0.185895152171091,-0.228207121001095,-0.254238048135228,1.82915525774339
-0.780524871409429,-0.323019378228952,-0.398029293284428,-0.116812177967721,2.27750471203179
-0.864774994530648,-0.262116655925998,-0.419023977709234,-0.227495304563837,2.43882110516189
-0.637357410300585,-0.174566271550306,-0.077443357162878,-0.209050394302536,2.05901193578653
-0.966179830618454,-0.284387625554554,-0.101711291455208,-0.181420581203648,3.04584520720143
-1,-0.191182734231497,-0.14080697265254,-0.275731618889689,3.0314560514945
-0.125387406138465,-0.161625373930148,-0.555999838507129,-0.281965947839219,0.684414263169563
-0.94584109328688,-0.281847648035141,-0.372506314258705,-0.231860167136645,2.73006902606177
-0.978224768364774,-0.304048798924153,0.28180562070623,-0.104655910964879,3.71789138334121
0.0857999283692447,-0.159876759909929,-0.334069713190171,-0.202270457341415,0.527823125769605
-1,-0.266808308029233,0.176649646171305,-0.153087196680167,3.54862540969272
-0.732313795452211,-0.198510605298479,-0.921303776992912,-0.357907179541369,2.00778079114967
-0.695881578094385,-0.289267882690653,-0.0734223326886729,-0.129953492691938,2.31619821183635
-0.892409651330768,-0.334075167250504,-0.18580904215347,-0.122775417609982,2.78287882891532
0.610367957164805,-0.0668092233059496,-0.802618423206657,-0.304983575373614,0.0928467480565432
-0.383452254382642,-0.246265397952822,-0.721583774974613,-0.195004677145239,1.16682195465287
-0.798940121651069,-0.353104589366633,-0.876022488712048,-0.147211729875591,2.29672866873865
-0.153948502046744,-0.0841672533925112,-0.768876892855418,-0.358053473488735,0.678914298490443
-0.32815086190758,-0.242381518027082,-0.00272205125479638,-0.124349815409538,1.54908491818662
-0.334000427981857,-0.207194974683443,-0.442198266508254,-0.263978244468118,1.10871949643431
-0.680537759696859,-0.275485418219299,-0.536791055086189,-0.19160038561835,1.89257105017027
-1,-0.391766934000948,-0.113786129880465,-0.116889356098119,3.26074218482719
0.117549235692489,-0.0677870825157085,-0.599071556108551,-0.324269463633972,0.330098111921401
-0.674793061063445,-0.242791520512374,-0.0661510933094371,-0.168455234948275,2.22392118788816
-0.399511453043223,-0.273638651224897,-0.190631691701614,-0.123417228102147,1.48867771114903
-0.219543387359101,-0.223081006412627,-0.448540598894951,-0.152274120924824,0.916158491688758
-0.626164265809992,-0.267172756886275,-0.147839291347866,-0.159760093768685,2.02822988975881
-0.724160348051426,-0.124403178479538,-0.293315462145862,-0.306626073156407,2.03539948236569
-0.381429422880436,-0.323478565835175,-0.649261720600708,-0.179598125642965,1.24022413045796
-0.156453494024899,-0.319596088263585,-0.798130367964751,-0.108173551898839,0.86026364924907
-1,-0.268418626884553,0.495779891661273,-0.110805499900316,4.21726121816189
-0.610865114785663,-0.194743914839654,-0.467770075358815,-0.301033036899791,1.68615549695188
-0.691168677088919,-0.130353628896082,-1,-0.38167599516408,1.89925624003922
-0.645031887889787,-0.216816870397194,-0.640034431630936,-0.27381231675579,1.7328848328048
-0.783041062121206,-0.282758894140304,-0.576965057095248,-0.198911348621536,2.16099751172232
-0.859441576927501,-0.312100328501506,-1,-0.234608880346376,2.48341423751481
-0.571756452333502,-0.170209718206179,-0.745420460313672,-0.328524112545109,1.52864988476011
-0.435478477548388,-0.16683830186279,-0.880457427857311,-0.307868907594337,1.25098660167398
-0.443235088047679,-0.168847473688748,-0.556187271850164,-0.299629638933468,1.25499607351233
-0.708103424390677,-0.354336837704021,-0.2300768379105,-0.126625399968508,2.24463550873628
-0.454671652538932,-0.167220290034271,-0.174079105282442,-0.232306517849946,1.52481953467816
-0.234899893380743,-0.108567349673757,0.0436223784889966,-0.246051913435778,1.34736666177259
-0.528097029364994,-0.266298134106087,-0.164583171297799,-0.176624773716906,1.77725443919425
0.678324153023183,-0.142316198170329,-1,-0.221261022209106,0.213767083541963
-0.174921378874513,-0.218372017494537,-0.557352670736204,-0.22013125948157,0.796291816613634
-0.0954369567753783,-0.161896418564369,-0.309931115403456,-0.21333755658039,0.766933203764644
-0.949516608425591,-0.229064404686929,-0.148255504166009,-0.208813574775923,2.88959765093953
-0.947805086553955,-0.223486492892034,0.036342447085639,-0.232514230629218,3.11829877019777
-0.608512718796043,-0.24065581522804,-0.371272991546929,-0.223177967912357,1.76327920326914
0.0862164412255074,-0.185817880270472,-0.85212330849232,-0.237151907699071,0.437350747235713
-0.613359063173804,-0.200607249113442,-0.78367116171482,-0.348046775990113,1.66164509541202
-0.362536463255985,-0.161594470305318,-0.279140309488413,-0.23025937213932,1.2352655127525
-0.61550301849084,-0.234393585973209,0.0412755604000934,-0.166642095774888,2.21674758171577
-0.688819955167752,-0.138833202918288,-0.270263870990595,-0.277666616591468,1.96657006014722
-1,-0.212374291723873,-0.161924597068539,-0.248343698281647,3.02191480887817
-0.471184930393136,-0.153453913900929,-0.70861450515462,-0.282099167662871,1.27918130738323
-0.974401042895154,-0.297478878099954,-0.373454353412516,-0.211692857965247,2.83299266025757
-1,-0.161888752224438,-0.12385533197759,-0.2917709917293,3.03132806240019
-0.0709660269803032,-0.0950368801016663,-0.905254009474932,-0.357134033734049,0.604062482944927
-0.344663966581891,-0.164872346871452,-0.458974436450619,-0.301393633605828,1.0938958304898
-0.667698838833517,-0.269178658065429,-1,-0.273022802838758,1.92252128889835
-0.763148317719524,-0.38233419805632,-0.556495123257628,-0.111171860729254,2.22577054230261
-0.100121017773504,-0.22879743602054,0.0811484210190011,-0.0997936141579691,1.29427085609
-0.624463419333367,-0.230047423004137,-0.494664353488611,-0.239851278537806,1.72800230344741
0.250883178529014,0.0203125689277946,-0.772537591515972,-0.440142824896894,0.217100406451731
-0.0131898628515607,-0.185309929015368,-0.841430807704937,-0.231770293225085,0.545477574201423
-0.644139955357173,-0.217696777121267,-0.216746777932254,-0.219046669939916,1.9562512784083
-0.854897876109427,-0.336707802154139,-0.22835001510455,-0.127099046122003,2.63255135212905
0.0753613392022088,-0.238207051233391,-1,-0.163996504376411,0.558567395851481
-0.877424845006281,-0.192893271138638,0.216500615074439,-0.235710717404817,3.17839792791725
-0.319362762162329,-0.108180918694871,-0.345098788246778,-0.308462719699326,1.07792239876684
-0.307515185452609,-0.323788546377049,-0.456035419969788,-0.104891319891138,1.16650263048423
0.151983441264914,-0.206162563448664,-0.97296651166684,-0.251169956659719,0.44281594580414
-0.360670401793543,-0.250135105642748,-0.614735948000217,-0.24349760337853,1.13467123427727
-0.951090206496711,-0.232818782401312,0.62894689682758,-0.153142539356328,4.36150840329499
-0.64995883998448,-0.199615734486185,-0.794174527807639,-0.327268033767817,1.7471558310112
-0.632765234588527,-0.195933844682053,-0.79579791130603,-0.295533282479439,1.69477758084671
-0.464846749431789,-0.250890459350896,-0.507723200836327,-0.189555347256386,1.37428026437667
-0.870203430385439,-0.242699105652502,-0.156626468978316,-0.238076856322349,2.654185266065
-0.558146189436589,-0.242279063179743,-0.98226317050687,-0.235321196155935,1.61783345015612
-1,-0.328357104048037,-0.433401626772021,-0.212890851208211,2.91040209605071
-0.38971678965599,-0.26108994830361,-0.595032100365999,-0.234643608430481,1.20436170371224
-0.391924711605239,-0.234863447640392,-0.621388459500583,-0.264769491977534,1.18339571297754
0.0597165300170071,-0.196872612472236,-0.825644395953805,-0.264496885992645,0.469360461004746
-0.62500169064828,-0.175050613550099,-0.50593807838725,-0.335005092531786,1.697178509245
-0.59410473045127,-0.317896362929766,-0.136110444969749,-0.119581542721978,2.01854130856517
-1,-0.367812740869169,-0.745858143540581,-0.219961890336506,2.88491275508815
-0.0418189251219542,-0.174607549841636,-0.432462555609073,-0.234039981030935,0.624997353502869
-0.803815149211264,-0.357959814089733,-0.936721730464197,-0.195100798742191,2.33807730714102
-0.444498889482864,-0.227880274018597,-0.458986799554487,-0.220791851237669,1.33257912289204
-0.651172937774871,-0.238083173775855,-0.180429714931872,-0.217699505339459,2.02761714098077
-1,-0.214136580127876,-0.0183993371448824,-0.268783623928469,3.20081975752528
-0.290249350346078,-0.231788044117557,-0.336349033696685,-0.190402001623231,1.11131896770065
-0.932553290198293,-0.30675026667161,-0.270966060092188,-0.177481499878089,2.79009262450992
-0.20818269077696,-0.25520907999166,-0.672077329901854,-0.223521713039938,0.861707514668085
-0.383374614016929,-0.211151251746943,-0.994331850401309,-0.316527535877608,1.23628088808439
-0.758404995351667,-0.196742799274407,-0.843752666665834,-0.332461666401294,2.0408799024118
-0.836147230166962,-0.32635531134352,-0.668612297808546,-0.206438555797423,2.34059542334539
-0.46201353212039,-0.13427814182577,-0.749962061422928,-0.359660023341873,1.26760214914447
-0.906493278629894,-0.101916792192729,-0.554753695986521,-0.409527261237167,2.42567390999612
-1,-0.269146850895846,0.00230696925063018,-0.178569102458741,3.27379313013292
-0.777291761439711,-0.203559288036921,-0.614941635345192,-0.315939763879955,2.08046964933686
-0.897786803979768,-0.363387312623598,-0.967115600390211,-0.204395296943898,2.63214063680821
-0.622561210986494,-0.221087250095777,-0.234138910946795,-0.260027958545551,1.89260029690297
-0.735875191033633,-0.295467624780913,0.0691799050034278,-0.134641777516958,2.62596011673241
-0.0197503979705392,-0.229228943766563,-0.824430867680957,-0.234919822232741,0.585030476768203
-0.698973790596641,-0.391613856558603,-0.0496645834192483,-0.0509835543119847,2.4824819190739
-1,-0.378547250726196,-0.163130246908982,-0.146480994715678,3.18581033703347
-0.185452681960709,-0.116759143334859,-1,-0.333468851636221,0.825086204842596
-0.209189050806805,-0.180525176311555,-0.466646146544962,-0.269151826889353,0.858822325837008
-0.39077281301977,-0.149439106471497,-0.488177755129349,-0.290615863949542,1.15681835437207
-0.411813680472387,-0.292289509803276,-1,-0.218979223765679,1.35647609638818
-0.0576710830213255,-0.173206423489949,-0.897799269085718,-0.289098942574203,0.618877460395288
0.341157627118405,-0.161950511401725,-0.936367845768348,-0.252046179517035,0.256586110018434
-0.225983254154891,-0.297593612677665,-1,-0.220511619269457,1.02026846604697
-0.962532890331066,-0.411389450550187,-0.176775524941354,-0.0700310356561269,3.10596187660343
0.565529378182884,-0.198290969929597,-1,-0.2130327256592,0.249993772434026
-0.735927248962976,-0.350486053921418,-0.0288906237814372,-0.0965445624058591,2.54882733250002
-0.147348358326548,-0.129336762528562,-0.642905558052268,-0.322953397321373,0.685369585060371
-0.748714563891295,-0.250511618155445,-0.674987252774851,-0.276433503094344,2.02845941086455
-0.718759735003857,-0.254294982579314,-0.761107272628152,-0.29324907923109,1.95794065940968
-0.161050127500771,-0.0890929774208878,-0.0648814615787565,-0.256879183782825,1.06938284555715
-0.248385945407318,-0.233863873471558,-0.68783227973588,-0.236804228937578,0.909499177752528
-0.0127554164574315,-0.227359406704648,-0.742506928949951,-0.204202075612893,0.559929759345082
-0.825833560829797,-0.244891129711214,-0.659124744583921,-0.281114845528952,2.23917986515481
-0.970755989271519,-0.336764779850407,-0.669098465856896,-0.183284453639048,2.75662512102275
-0.135180303900187,-0.220949140016335,-1,-0.233308800393085,0.80879773390689
-0.727700251240919,-0.284053271884814,-0.409868045417495,-0.211787856491411,2.08141103179812
-0.554416481205058,-0.367380977152088,-0.886130381620087,-0.159798223380369,1.69085928711734
-1,-0.313845311080379,-0.109003760874423,-0.165337204536379,3.17451506776922
-1,-0.388463073820587,-0.611048910466981,-0.155308994385859,2.91619837156229
-0.423645500660751,-0.220136361511427,-0.948467322945998,-0.297032888314285,1.29551606527362
0.56921986777882,-0.166764306790755,-0.949241969016629,-0.242181204130829,0.199364286376469
-0.00115685278074526,-0.156424515491256,-0.650593172459213,-0.283806173360545,0.49789250618941
-0.276719192858771,-0.231716122008293,-0.617340632806727,-0.232134198121714,0.962880530802532
-0.74244198019549,-0.290733800443376,-0.443472516864594,-0.190194150046894,2.10887263738588
-0.855590289510415,-0.286025779467046,0.057847969449744,-0.155245426579573,2.93130066586471
-0.279548637172139,-0.242037615777295,-0.545656671238211,-0.191473268988268,0.992897627188458
-0.593926553809413,-0.191573629209045,-0.887152922705192,-0.360953450038331,1.6397227525395
-0.0766476374450974,-0.183710714709271,-0.516840920914982,-0.238184375447607,0.640091232622327
-0.372212093986546,-0.23277263297335,-0.679345631127708,-0.262593717299465,1.13683308394327
-0.248749656987452,-0.258524092479286,-0.57649586168701,-0.206125857097011,0.945911121925876
-0.315294035024171,-0.130192557833828,-0.478619827711947,-0.307734119253622,1.00740611693332
-0.207835187502438,-0.140269400395992,-0.909245373754792,-0.323008862863167,0.827295761793619
-0.327538837828862,-0.241465738735043,-0.856708295826383,-0.245121514899479,1.08181373524543
-0.206568029987617,-0.208492332722495,-0.834259873974811,-0.226114405279755,0.836125648814019
-1,-0.350727051201224,-0.0321714968683231,-0.108662450728708,3.31763774242678
-0.374903817085649,-0.101158137215032,-0.458147350701744,-0.341052804894648,1.11952227392023
-0.966004667820494,-0.290228903035151,-0.428603138441457,-0.242163207706075,2.76812898955452
-0.285467844983473,-0.240150680625223,-0.543925220162409,-0.228445378025135,1.00295440258687
-0.863149156543088,-0.235703221855005,-0.840591023930689,-0.291527120942024,2.3587858017054
-0.169478580228147,-0.155721636877468,-0.660062481744172,-0.297982742661136,0.729830791596543
-0.306175907148598,-0.141102713857326,-0.789662668450883,-0.338576514999697,0.964748680720612
-0.949315728801777,-0.25923275810498,-0.712591455301415,-0.250327674039585,2.61396537315013
-0.070864589018726,-0.244471758897103,-0.483403945713251,-0.173769595502558,0.695216326109036
-0.873084482728024,-0.307357791708703,-0.344682811898046,-0.170084457504733,2.55453506590509
-0.917344427130485,-0.34799408607493,0.164899846195202,-0.0758388999743432,3.3660993516251
-0.45950826736891,-0.204276747997571,-0.980555022802186,-0.284588431914775,1.3718637812279
-0.229441523304372,-0.296932004353821,-0.867326549412793,-0.178393701520056,0.96337966380498
-0.804250469745742,-0.312675421684919,-0.643141711875902,-0.20210867310556,2.23799278121162
-0.71140405283532,-0.309877037828268,-0.646999215691068,-0.17619808633819,1.98313079772876
0.306757406163053,-0.135407190569364,-0.997363754934112,-0.321068733982186,0.301572043422418
-0.263644909628084,-0.193056649611565,-0.515140841621251,-0.253283843519616,0.937388136147093
-0.355433117429997,-0.254094642397681,-0.422207233290033,-0.1884033869295,1.19635768880736
-0.936005581721118,-0.208915112337951,-0.652875253275054,-0.329740739087585,2.54557811730967
-0.686689281943838,-0.30302977208608,-0.387766936723862,-0.195568776651404,2.00611738141729
-0.23307440458705,-0.246982999975094,-0.668327760391474,-0.202269684492895,0.89481504807432
-0.332727081879048,-0.179159259085971,-0.701652407274745,-0.311773283078545,1.02623755028118
-0.882476090410587,-0.286118773576766,-0.105206208959715,-0.192421367372028,2.78788391019542
